timestamp,budget_index,cycle,sample_mode,candidate_score,V3,V6,V9,V10,V11,V12,V15,V18,simion_error,elapsed_seconds,ions_flown,ions_reported,ions_detected,ions_detected_geometric,transmission,transmission_geometric,transmission_percent,centroid_y_mm,centroid_z_mm,sigma_y_mm,sigma_z_mm,spread_yz_mm,bpm_real_launched,bpm_real_crossings,bpm_real_center,bpm_real_left,bpm_real_right,bpm_real_down,bpm_real_up,bpm_real_score,bpm_real_mean_x_mm,bpm_real_mean_y_mm,bpm_real_sigma_x_mm,bpm_real_sigma_y_mm,bpm_real_z_mm,detector_valid_crossings,detector_valid_in_window,detector_valid_valid,detector_valid_wrong_side,detector_valid_bad_angle,detector_valid_outside_window,detector_valid_theta_mean_deg,detector_valid_theta_sigma_deg,detector_valid_theta_max_deg,detector_valid_mean_x_mm,detector_valid_mean_y_mm,detector_valid_sigma_x_mm,detector_valid_sigma_y_mm,detector_valid_front_z_mm,detector_valid_theta_limit_deg,detector_face_x_min,detector_face_x_max,detector_face_y_min,detector_face_y_max,detector_face_z_min,detector_face_z_max,terminal_angle_count,terminal_angle_forward_z,terminal_angle_backward_z,terminal_angle_theta_mean_deg,terminal_angle_theta_sigma_deg,terminal_angle_theta_p50_deg,terminal_angle_theta_p90_deg,terminal_angle_theta_p95_deg,terminal_angle_theta_p99_deg,terminal_angle_theta_max_deg,detector_contact_angle_count,detector_contact_angle_forward,detector_contact_angle_backward,detector_contact_angle_theta_mean_deg,detector_contact_angle_theta_sigma_deg,detector_contact_angle_theta_p50_deg,detector_contact_angle_theta_p90_deg,detector_contact_angle_theta_p95_deg,detector_contact_angle_theta_p99_deg,detector_contact_angle_theta_max_deg,detector_active_contact_count,detector_active_contact_fraction,detector_active_contact_percent,detector_active_forward_fraction,detector_contact_speed_count,detector_contact_speed_speed_mean,detector_contact_speed_speed_sigma,detector_contact_speed_speed_rel_sigma,detector_contact_speed_speed_min,detector_contact_speed_speed_max,detector_contact_speed_vperp_mean,detector_contact_speed_vperp_sigma,detector_contact_speed_vperp_rel_sigma,detector_contact_speed_vperp_min,detector_contact_speed_vperp_max,detector_contact_speed_vz_mean,detector_contact_speed_vz_sigma,detector_contact_speed_vz_rel_sigma,detector_contact_speed_vz_min,detector_contact_speed_vz_max,ions_lost,loss_unknown,loss_mean_x,loss_mean_y,loss_mean_z,loss_detector_distance_mean_mm,loss_detector_proximity_mean,loss_E1,loss_E2,loss_E3,loss_E4,loss_E5,loss_E6,loss_E7,loss_E8,loss_E9,loss_E10,loss_E11,loss_E12,loss_E13,loss_E14,loss_E15,loss_E16,loss_E17,loss_E18,loss_E19,loss_E10_mean_x,loss_E10_mean_y,loss_E10_mean_z,loss_E10_min_x,loss_E10_max_x,loss_E10_min_y,loss_E10_max_y,loss_E10_min_z,loss_E10_max_z,loss_E10_sigma_x,loss_E10_sigma_y,loss_E10_sigma_z,loss_E10_detector_distance_mean_mm,loss_group_bender,loss_group_detector,loss_group_einzel_1,loss_group_einzel_2,loss_group_ground_pipe,loss_group_ground_plates,loss_group_source,loss_group_steering,detector_contact_count,detector_contact_fraction,detector_contact_percent,loss_E2_mean_x,loss_E2_mean_y,loss_E2_mean_z,loss_E2_min_x,loss_E2_max_x,loss_E2_min_y,loss_E2_max_y,loss_E2_min_z,loss_E2_max_z,loss_E2_sigma_x,loss_E2_sigma_y,loss_E2_sigma_z,loss_E2_detector_distance_mean_mm,loss_E4_mean_x,loss_E4_mean_y,loss_E4_mean_z,loss_E4_min_x,loss_E4_max_x,loss_E4_min_y,loss_E4_max_y,loss_E4_min_z,loss_E4_max_z,loss_E4_sigma_x,loss_E4_sigma_y,loss_E4_sigma_z,loss_E4_detector_distance_mean_mm,loss_E9_mean_x,loss_E9_mean_y,loss_E9_mean_z,loss_E9_min_x,loss_E9_max_x,loss_E9_min_y,loss_E9_max_y,loss_E9_min_z,loss_E9_max_z,loss_E9_sigma_x,loss_E9_sigma_y,loss_E9_sigma_z,loss_E9_detector_distance_mean_mm,loss_E12_mean_x,loss_E12_mean_y,loss_E12_mean_z,loss_E12_min_x,loss_E12_max_x,loss_E12_min_y,loss_E12_max_y,loss_E12_min_z,loss_E12_max_z,loss_E12_sigma_x,loss_E12_sigma_y,loss_E12_sigma_z,loss_E12_detector_distance_mean_mm,loss_E13_mean_x,loss_E13_mean_y,loss_E13_mean_z,loss_E13_min_x,loss_E13_max_x,loss_E13_min_y,loss_E13_max_y,loss_E13_min_z,loss_E13_max_z,loss_E13_sigma_x,loss_E13_sigma_y,loss_E13_sigma_z,loss_E13_detector_distance_mean_mm,loss_E14_mean_x,loss_E14_mean_y,loss_E14_mean_z,loss_E14_min_x,loss_E14_max_x,loss_E14_min_y,loss_E14_max_y,loss_E14_min_z,loss_E14_max_z,loss_E14_sigma_x,loss_E14_sigma_y,loss_E14_sigma_z,loss_E14_detector_distance_mean_mm,loss_E15_mean_x,loss_E15_mean_y,loss_E15_mean_z,loss_E15_min_x,loss_E15_max_x,loss_E15_min_y,loss_E15_max_y,loss_E15_min_z,loss_E15_max_z,loss_E15_sigma_x,loss_E15_sigma_y,loss_E15_sigma_z,loss_E15_detector_distance_mean_mm,loss_E16_mean_x,loss_E16_mean_y,loss_E16_mean_z,loss_E16_min_x,loss_E16_max_x,loss_E16_min_y,loss_E16_max_y,loss_E16_min_z,loss_E16_max_z,loss_E16_sigma_x,loss_E16_sigma_y,loss_E16_sigma_z,loss_E16_detector_distance_mean_mm,loss_E5_mean_x,loss_E5_mean_y,loss_E5_mean_z,loss_E5_min_x,loss_E5_max_x,loss_E5_min_y,loss_E5_max_y,loss_E5_min_z,loss_E5_max_z,loss_E5_sigma_x,loss_E5_sigma_y,loss_E5_sigma_z,loss_E5_detector_distance_mean_mm,loss_E3_mean_x,loss_E3_mean_y,loss_E3_mean_z,loss_E3_min_x,loss_E3_max_x,loss_E3_min_y,loss_E3_max_y,loss_E3_min_z,loss_E3_max_z,loss_E3_sigma_x,loss_E3_sigma_y,loss_E3_sigma_z,loss_E3_detector_distance_mean_mm,loss_E11_mean_x,loss_E11_mean_y,loss_E11_mean_z,loss_E11_min_x,loss_E11_max_x,loss_E11_min_y,loss_E11_max_y,loss_E11_min_z,loss_E11_max_z,loss_E11_sigma_x,loss_E11_sigma_y,loss_E11_sigma_z,loss_E11_detector_distance_mean_mm,loss_E6_mean_x,loss_E6_mean_y,loss_E6_mean_z,loss_E6_min_x,loss_E6_max_x,loss_E6_min_y,loss_E6_max_y,loss_E6_min_z,loss_E6_max_z,loss_E6_sigma_x,loss_E6_sigma_y,loss_E6_sigma_z,loss_E6_detector_distance_mean_mm,loss_E7_mean_x,loss_E7_mean_y,loss_E7_mean_z,loss_E7_min_x,loss_E7_max_x,loss_E7_min_y,loss_E7_max_y,loss_E7_min_z,loss_E7_max_z,loss_E7_sigma_x,loss_E7_sigma_y,loss_E7_sigma_z,loss_E7_detector_distance_mean_mm,loss_E8_mean_x,loss_E8_mean_y,loss_E8_mean_z,loss_E8_min_x,loss_E8_max_x,loss_E8_min_y,loss_E8_max_y,loss_E8_min_z,loss_E8_max_z,loss_E8_sigma_x,loss_E8_sigma_y,loss_E8_sigma_z,loss_E8_detector_distance_mean_mm,loss_E17_mean_x,loss_E17_mean_y,loss_E17_mean_z,loss_E17_min_x,loss_E17_max_x,loss_E17_min_y,loss_E17_max_y,loss_E17_min_z,loss_E17_max_z,loss_E17_sigma_x,loss_E17_sigma_y,loss_E17_sigma_z,loss_E17_detector_distance_mean_mm,loss_E19_mean_x,loss_E19_mean_y,loss_E19_mean_z,loss_E19_min_x,loss_E19_max_x,loss_E19_min_y,loss_E19_max_y,loss_E19_min_z,loss_E19_max_z,loss_E19_sigma_x,loss_E19_sigma_y,loss_E19_sigma_z,loss_E19_detector_distance_mean_mm,loss_E19_active_window_distance_mean_mm,loss_E19_active_window_distance_min_mm,loss_E19_active_window_distance_max_mm,loss_E19_active_window_proximity_mean,loss_E19_miss_x_low,loss_E19_miss_x_high,loss_E19_miss_y_low,loss_E19_miss_y_high,loss_E19_miss_z_low,loss_E19_miss_z_high,loss_E18_mean_x,loss_E18_mean_y,loss_E18_mean_z,loss_E18_min_x,loss_E18_max_x,loss_E18_min_y,loss_E18_max_y,loss_E18_min_z,loss_E18_max_z,loss_E18_sigma_x,loss_E18_sigma_y,loss_E18_sigma_z,loss_E18_detector_distance_mean_mm
2026-06-30T17:35:29,1,1,initial_olhs,0.0,459.9080330953136,-497.76122639509776,-504.04251074402924,581.5446831887061,-304.2302752774367,344.6124950777994,-436.83359472603274,-121.57048549920569,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:29,1,1,initial_olhs,0.0,-103.09608738132931,-659.2485227588967,37.22731793870253,-587.1687063469033,-585.1892189580965,267.419929592907,-691.2352087111194,998.8784644993902,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:30,1,1,initial_olhs,0.0,-548.1717588308111,-951.2070213450315,543.0448462861912,816.1910749926035,-72.74031790480637,-685.4773002602094,-603.8550237250394,826.4094868950899,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:30,1,1,initial_olhs,0.0,923.6255060496787,-246.04876651521693,-955.606234389601,-661.8391239709765,48.13970779773058,-107.53126556612654,-465.69434782402595,243.91348622801115,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:30,1,1,initial_olhs,0.0,624.7551914718858,523.7543289984078,81.46024849579976,976.8869319934861,123.41036121858156,716.9333587025897,598.9075192205069,-496.92734982917653,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:30,1,1,initial_olhs,0.0,709.4905050903235,-3.091283504477474,-359.26504779846823,330.98769026330365,-532.3947231482398,485.4500211109373,518.7359121999789,274.33140524159717,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:30,1,1,initial_olhs,0.0,-460.2044448884054,-869.1758071626435,223.9062795802149,-263.33789670722103,227.62551751050046,820.4045677813299,999.4773418825507,-915.1050449522015,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:30,1,1,local_gaussian,0.0,-962.8476908365341,-774.9207654570616,459.66143696216386,149.75117590416104,-165.4580094611533,-757.2996804830098,-41.72042981800872,-348.71908090101596,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:31,1,1,local_gaussian,0.0,294.7015347547664,-981.4909717609722,755.8694362780027,-115.20788523753471,155.86127614724674,-1000.0,-98.36443223387406,-1000.0,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:31,1,1,between_elites,0.0,118.83885373391888,-1000.0,766.1211461888281,-78.67169654119125,125.5634734266608,-928.8021608405309,-82.74856850770621,-911.0361483191315,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:31,1,1,local_gaussian,0.0,244.30477532377182,-1000.0,773.412640951531,-144.84841050899377,420.7482669345933,-723.3447456924704,-360.3562893331631,-802.9619348040537,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:31,1,1,local_gaussian,0.0,-608.2401249625634,-628.2393623593907,608.623625208495,359.196273067069,145.8925715715135,-713.6920028015795,-121.57766757548335,-184.0794085369019,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:31,1,1,local_gaussian,0.0,-887.2424848602525,-918.7810064625068,1000.0,165.17235626627652,92.51809720708214,-842.9169812352566,-107.49214343222258,-272.1855555722488,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:31,1,1,local_gaussian,0.0,-726.3693274834736,-882.70622713266,630.4636239223136,94.32723507378533,58.14497919521781,-898.8509463929961,-2.151496436450536,-508.1506587668094,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-30T17:35:32,1,1,axis_scan,0.0,-900.0,-1000.0,895.294,-33.72085,-68.9944,-760.0,1.79818,-269.87,"RuntimeError: fastadj falló:
status,Working:
status,Loading potential array: C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0
status,File loading aborted
error,FAIL: Failed loading potential array file (C:\Users\usuario\Documents\workshop\simplificado (modulo 3)\Hackathon_student\Hackathon_student\electrode_.PA0).  Could not read from PA file.  File may be empty.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
